Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2018,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2018,2,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2019,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2019,3,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2020,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2020,6,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2021,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2021,4,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2022,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2022,3,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2023,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2023,5,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure+Tesco_PLC+2024,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure,Tesco PLC,2024,1,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2017,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2017,50,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2018,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2018,33.33333333333333,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2019,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2019,50,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2020,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2020,100,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2021,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2021,66.66666666666666,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2022,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2022,50,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2023,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2023,83.33333333333334,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Emissions_and_Energy_Disclosure_Rate+Tesco_PLC+2024,University of Sydney SDG Research Group 2019+Emissions and Energy Disclosure Rate,Tesco PLC,2024,16.666666666666664,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Emissions_yearly_change+Tesco_PLC+2020,Wikirate Calculated Metric Design Group+Emissions yearly change,Tesco PLC,2020,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Emissions_yearly_change+Tesco_PLC+2021,Wikirate Calculated Metric Design Group+Emissions yearly change,Tesco PLC,2021,-57.18981269640345,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Emissions_yearly_change+Tesco_PLC+2022,Wikirate Calculated Metric Design Group+Emissions yearly change,Tesco PLC,2022,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Emissions_yearly_change+Tesco_PLC+2023,Wikirate Calculated Metric Design Group+Emissions yearly change,Tesco PLC,2023,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Employee+Tesco_PLC+2017,Commons+Employee,Tesco PLC,2017,440758,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Employee+Tesco_PLC+2019,Commons+Employee,Tesco PLC,2019,450000,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Employee+Tesco_PLC+2020,Commons+Employee,Tesco PLC,2020,423092,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Employee+Tesco_PLC+2021,Commons+Employee,Tesco PLC,2021,367321,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Employee+Tesco_PLC+2022,Commons+Employee,Tesco PLC,2022,336926,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Employee+Tesco_PLC+2023,Commons+Employee,Tesco PLC,2023,337518,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Employee_Deaths+Tesco_PLC+2017,GreenDex+Employee Deaths,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Employee_Deaths+Tesco_PLC+2019,GreenDex+Employee Deaths,Tesco PLC,2019,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Employee_Deaths+Tesco_PLC+2020,GreenDex+Employee Deaths,Tesco PLC,2020,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Employee_Deaths+Tesco_PLC+2021,GreenDex+Employee Deaths,Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Employee_Deaths+Tesco_PLC+2022,GreenDex+Employee Deaths,Tesco PLC,2022,1,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Employee_Deaths+Tesco_PLC+2023,GreenDex+Employee Deaths,Tesco PLC,2023,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~8496237,Walk Free+Employee dialogue (sector specific),Tesco PLC,2020,Yes,https://wikirate.org/~8119472,8496237.0,,1.0,"pg. 5 ""With over 40 dedicated responsible sourcing specialists, based across nine key sourcing countries, we are well placed to gather on-the-ground intelligence through direct engagement with suppliers and other relevant stakeholders. This includes capturing the views of workers through conversations, confidential interviews and surveys. Where we do not have on-the-ground capacity, we work with a range of experienced partners, including consultants and NGOs, who are supported by our commercial buying and quality teams. In the past 12 months, COVID-19 has hindered our ability to interface directly with workers. We have instead relied more heavily on our partners who have established networks on-theground as well as worker voice technology such as &Wider."" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-12-06 07:08:59 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14484205,Walk Free+Employee dialogue (sector specific),Tesco PLC,2021,Yes,https://wikirate.org/~13256182,14484205.0,https://www.tescoplc.com/media/759020/tesco_modern_slavery_statement_2022.pdf,1.0,"p. 7 ""With over 40 dedicated human rights specialists, based across 10 key sourcing countries, we are well-placed to gather on-the-ground intelligence through direct engagement with suppliers and other relevant stakeholders. This includes capturing the views of workers through conversations, confidential interviews, and surveys. Where we do not have on-the-ground capacity, we work with a range of experienced partners, including consultants and NGOs, who are supported by our commercial buying and quality teams. In the past 12 months, COVID-19 has continued to impact our ability to directly engage with workers, despite the lifting of some restrictions. We continue to explore creative solutions to enhance worker voice as well as re-introducing in-person assessments wherever possible, more detail of which is provided on page 20. "" Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2023-01-12 12:37:50 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~1662890,EU Transparency Register+Employees engaged in lobbying,Tesco PLC,2015,1,https://wikirate.org/~1662882,1662890.0,http://ec.europa.eu//transparencyregister/public/consultation/displaylobbyist.do;TRPUBLICID-prod=KwclWNyWwy9hhtqQnMQdHrW9DvYdW04nnsjdvpyD6Q1vQNN5JJYY!1258776717?id=190810415919-85&isListLobbyistView=true,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263914,"Global Reporting Initiative+Employees Entitled to Parental Leave, GRI 401-3-a (formerly G4-LA3-a)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263914.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5704263,"Global Reporting Initiative+Employees Entitled to Parental Leave, GRI 401-3-a (formerly G4-LA3-a)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5704263.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6807895,"Global Reporting Initiative+Employees Entitled to Parental Leave, GRI 401-3-a (formerly G4-LA3-a)",Tesco PLC,2020,Unknown,https://wikirate.org/~6807900,6807895.0,https://www.tescounderwriting.com/wp-content/uploads/2020/09/Tesco-Underwriting-Maternity-and-parental-leave.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12196679,"Global Reporting Initiative+Employees Entitled to Parental Leave, GRI 401-3-a (formerly G4-LA3-a)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12196679.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15586966,"Global Reporting Initiative+Employees Entitled to Parental Leave, GRI 401-3-a (formerly G4-LA3-a)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15586966.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,"There is no record in tesco annual report, that states how many employees were entitled to annual leave Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-20 21:07:42 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19991087,"Global Reporting Initiative+Employees Entitled to Parental Leave, GRI 401-3-a (formerly G4-LA3-a)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19991087.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:41:52 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263697,"Global Reporting Initiative+Employees, GRI 102-8-a (formerly G4-10-a)",Tesco PLC,2017,440758,https://wikirate.org/~5166159,5263697.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,page 20 Joely Shek[https://wikirate.org/Joely_Shek].....2019-02-19 22:25:47 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5695552,"Global Reporting Initiative+Employees, GRI 102-8-a (formerly G4-10-a)",Tesco PLC,2019,450000,https://wikirate.org/~5679114,5695552.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6786255,"Global Reporting Initiative+Employees, GRI 102-8-a (formerly G4-10-a)",Tesco PLC,2020,423092,https://wikirate.org/~6783137,6786255.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,page 98 Emily Dougherty[https://wikirate.org/Emily_Dougherty].....2021-02-03 18:08:03 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12192378,"Global Reporting Initiative+Employees, GRI 102-8-a (formerly G4-10-a)",Tesco PLC,2021,367321,https://wikirate.org/~6783137,12192378.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,2.0,"Within stores in the UK, Republic of Ireland, Czech Republic, Hungary and Slovakia Emma Mullin[https://wikirate.org/Emma_Mullin].....2022-02-25 09:39:13 UTC Within stores in the UK, Republic of Ireland, Czech Republic, Hungary and Slovakia Emma Mullin[https://wikirate.org/Emma_Mullin].....2022-02-25 09:39:51 UTC all answers from report 2021 Emma Mullin[https://wikirate.org/Emma_Mullin].....2022-02-25 13:19:00 UTC p. 131 Laureen van Breen[https://wikirate.org/Laureen_van_Breen].....2022-03-24 12:43:35 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15574084,"Global Reporting Initiative+Employees, GRI 102-8-a (formerly G4-10-a)",Tesco PLC,2022,336926,https://wikirate.org/~15566002,15574084.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,"On page 15 of the annual report they state the number of employees as of 2022. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-16 14:57:45 UTC Since, the data is till Feb 2023, it has been considered for the year 2022. pg. 138 ""The table below shows the average number of employees by segment during the financial year. Average number of employees (2023) Total 336,926 "" Manali Rana[https://wikirate.org/Manali_Rana].....2024-01-04 08:18:53 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19990314,"Global Reporting Initiative+Employees, GRI 102-8-a (formerly G4-10-a)",Tesco PLC,2023,337518,https://wikirate.org/~19983411,19990314.0,,1.0,page 145 Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:36:42 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263931,"Global Reporting Initiative+Employees Returned after Parental Leave, GRI 401-3-c (formerly G4-LA3-c)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263931.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5704273,"Global Reporting Initiative+Employees Returned after Parental Leave, GRI 401-3-c (formerly G4-LA3-c)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5704273.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6807920,"Global Reporting Initiative+Employees Returned after Parental Leave, GRI 401-3-c (formerly G4-LA3-c)",Tesco PLC,2020,Unknown,https://wikirate.org/~6807900,6807920.0,https://www.tescounderwriting.com/wp-content/uploads/2020/09/Tesco-Underwriting-Maternity-and-parental-leave.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12196746,"Global Reporting Initiative+Employees Returned after Parental Leave, GRI 401-3-c (formerly G4-LA3-c)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12196746.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15586855,"Global Reporting Initiative+Employees Returned after Parental Leave, GRI 401-3-c (formerly G4-LA3-c)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15586855.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,The Tesco annual report makes no mention of staff who started working again after their maternity leave expired. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-20 20:29:11 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19991913,"Global Reporting Initiative+Employees Returned after Parental Leave, GRI 401-3-c (formerly G4-LA3-c)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19991913.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:47:26 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263920,"Global Reporting Initiative+Employees that Took Parental Leave, GRI 401-3-b (formerly G4-LA3-b)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263920.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5704268,"Global Reporting Initiative+Employees that Took Parental Leave, GRI 401-3-b (formerly G4-LA3-b)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5704268.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6807909,"Global Reporting Initiative+Employees that Took Parental Leave, GRI 401-3-b (formerly G4-LA3-b)",Tesco PLC,2020,Unknown,https://wikirate.org/~6807900,6807909.0,https://www.tescounderwriting.com/wp-content/uploads/2020/09/Tesco-Underwriting-Maternity-and-parental-leave.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12196742,"Global Reporting Initiative+Employees that Took Parental Leave, GRI 401-3-b (formerly G4-LA3-b)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12196742.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,Maternity leave given miscarriage or a still birth paternity leave Emma Mullin[https://wikirate.org/Emma_Mullin].....2022-02-25 13:02:53 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15586957,"Global Reporting Initiative+Employees that Took Parental Leave, GRI 401-3-b (formerly G4-LA3-b)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15586957.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,There is no record in the Tesco annual report on how many people took parental leave. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-20 21:06:09 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19991764,"Global Reporting Initiative+Employees that Took Parental Leave, GRI 401-3-b (formerly G4-LA3-b)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19991764.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:46:23 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14345474,Net Zero Tracker+End Target,Tesco PLC,2022,Net zero,https://wikirate.org/~16368304,14345474.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14345482,Net Zero Tracker+End Target Status,Tesco PLC,2022,In corporate strategy,https://wikirate.org/~16368304,14345482.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
