Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5423303,Textile Exchange+Responsible Down Commitment,Mammut Sports Group AG,2016,Yes,https://wikirate.org/~5423209,5423303,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447126,Textile Exchange+Responsible Down Commitment,Vipshop Holdings,2016,No,https://wikirate.org/~5423209,5447126,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446816,Textile Exchange+Responsible Down Commitment,Express Inc,2016,No,https://wikirate.org/~5423209,5446816,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446696,Textile Exchange+Responsible Down Commitment,Ascena Retail Group Inc,2016,No,https://wikirate.org/~5423209,5446696,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,US04351G2003;US261570AA30;US261570AB13
https://wikirate.org/~5446741,Textile Exchange+Responsible Down Commitment,Burlington Stores Inc,2016,No,https://wikirate.org/~5423209,5446741,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446766,Textile Exchange+Responsible Down Commitment,Chico's FAS Inc,2016,No,https://wikirate.org/~5423209,5446766,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,US1686151028
https://wikirate.org/~5446836,Textile Exchange+Responsible Down Commitment,Francesca's,2016,No,https://wikirate.org/~5423209,5446836,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446771,Textile Exchange+Responsible Down Commitment,Children's Place Inc,2016,No,https://wikirate.org/~5423209,5446771,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446691,Textile Exchange+Responsible Down Commitment,Arvind Limited,2016,No,https://wikirate.org/~5423209,5446691,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447116,Textile Exchange+Responsible Down Commitment,Vera Bradley Inc.,2016,No,https://wikirate.org/~5423209,5447116,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446731,Textile Exchange+Responsible Down Commitment,Buckle Inc,2016,No,https://wikirate.org/~5423209,5446731,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423263,Textile Exchange+Responsible Down Commitment,Black Diamond Inc.,2016,Yes,https://wikirate.org/~5423209,5423263,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446761,Textile Exchange+Responsible Down Commitment,Cato Corp,2016,No,https://wikirate.org/~5423209,5446761,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446716,Textile Exchange+Responsible Down Commitment,Boot Barn Holdings Inc.,2016,No,https://wikirate.org/~5423209,5446716,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446971,Textile Exchange+Responsible Down Commitment,Mulberry Group Plc,2016,No,https://wikirate.org/~5423209,5446971,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,GB0006094303;US6251101019
https://wikirate.org/~5423658,Textile Exchange+Responsible Down Commitment,Stadium,2016,Yes,https://wikirate.org/~5423209,5423658,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446891,Textile Exchange+Responsible Down Commitment,Hudson's Bay Company,2016,No,https://wikirate.org/~5423209,5446891,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447076,Textile Exchange+Responsible Down Commitment,Ted Baker,2016,No,https://wikirate.org/~5423209,5447076,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446961,Textile Exchange+Responsible Down Commitment,Capri Holdings Ltd (formerly Michael Kors),2016,No,https://wikirate.org/~5423209,5446961,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,VGG1890L1076
https://wikirate.org/~5423288,Textile Exchange+Responsible Down Commitment,LL Bean,2016,Yes,https://wikirate.org/~5423209,5423288,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447041,Textile Exchange+Responsible Down Commitment,Semir,2016,No,https://wikirate.org/~5423209,5447041,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,CNE100001104
https://wikirate.org/~5446921,Textile Exchange+Responsible Down Commitment,Lao Feng Xiang Jewelry,2016,No,https://wikirate.org/~5423209,5446921,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446711,Textile Exchange+Responsible Down Commitment,Boohoo.com,2016,No,https://wikirate.org/~5423209,5446711,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447056,Textile Exchange+Responsible Down Commitment,Steve Madden,2016,No,https://wikirate.org/~5423209,5447056,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446871,Textile Exchange+Responsible Down Commitment,Grendene,2016,No,https://wikirate.org/~5423209,5446871,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447091,Textile Exchange+Responsible Down Commitment,TOD'S,2016,No,https://wikirate.org/~5423209,5447091,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446676,Textile Exchange+Responsible Down Commitment,Alpargatas - Havaianas,2016,No,https://wikirate.org/~5423209,5446676,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446726,Textile Exchange+Responsible Down Commitment,Brunello Cucinelli,2016,No,https://wikirate.org/~5423209,5446726,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447061,Textile Exchange+Responsible Down Commitment,Superdry plc,2016,No,https://wikirate.org/~5423209,5447061,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447001,Textile Exchange+Responsible Down Commitment,Aditya Birla Fashion & Retail Ltd,2016,No,https://wikirate.org/~5423209,5447001,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,INE647O01011
https://wikirate.org/~5447101,Textile Exchange+Responsible Down Commitment,United Arrows,2016,No,https://wikirate.org/~5423209,5447101,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446956,Textile Exchange+Responsible Down Commitment,Metersbonwe,2016,No,https://wikirate.org/~5423209,5446956,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446786,Textile Exchange+Responsible Down Commitment,Cia Hering,2016,No,https://wikirate.org/~5423209,5446786,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5447111,Textile Exchange+Responsible Down Commitment,Van de Velde,2016,No,https://wikirate.org/~5423209,5447111,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446906,Textile Exchange+Responsible Down Commitment,JD Sports Fashion plc,2016,No,https://wikirate.org/~5423209,5446906,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,GB00BM8Q5M07;US46618Q1094
https://wikirate.org/~5446861,Textile Exchange+Responsible Down Commitment,Gerry Weber,2016,No,https://wikirate.org/~5423209,5446861,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446991,Textile Exchange+Responsible Down Commitment,Onward Holdings,2016,No,https://wikirate.org/~5423209,5446991,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446721,Textile Exchange+Responsible Down Commitment,Bosideng International Holdings Limited,2016,No,https://wikirate.org/~5423209,5446721,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423278,Textile Exchange+Responsible Down Commitment,Haglofs Scandinavia AB,2016,Yes,https://wikirate.org/~5423209,5423278,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446751,Textile Exchange+Responsible Down Commitment,Canada Goose,2016,No,https://wikirate.org/~5423209,5446751,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423273,Textile Exchange+Responsible Down Commitment,Deuter Sport GmbH,2016,Yes,https://wikirate.org/~5423209,5423273,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423553,Textile Exchange+Responsible Down Commitment,Dynafit,2016,Yes,https://wikirate.org/~5423209,5423553,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423588,Textile Exchange+Responsible Down Commitment,Jack Wolfskin,2016,Yes,https://wikirate.org/~5423209,5423588,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,DE0002170149
https://wikirate.org/~5423643,Textile Exchange+Responsible Down Commitment,Salewa,2016,Yes,https://wikirate.org/~5423209,5423643,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423513,Textile Exchange+Responsible Down Commitment,Aritzia,2016,Yes,https://wikirate.org/~5423209,5423513,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423518,Textile Exchange+Responsible Down Commitment,Bergans,2016,Yes,https://wikirate.org/~5423209,5423518,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423523,Textile Exchange+Responsible Down Commitment,Berghaus,2016,Yes,https://wikirate.org/~5423209,5423523,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423543,Textile Exchange+Responsible Down Commitment,Dania Down,2016,Yes,https://wikirate.org/~5423209,5423543,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423548,Textile Exchange+Responsible Down Commitment,Duralogic USA LLC,2016,Yes,https://wikirate.org/~5423209,5423548,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423563,Textile Exchange+Responsible Down Commitment,Exped,2016,Yes,https://wikirate.org/~5423209,5423563,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423568,Textile Exchange+Responsible Down Commitment,Faction,2016,Yes,https://wikirate.org/~5423209,5423568,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423573,Textile Exchange+Responsible Down Commitment,Feathered Friends,2016,Yes,https://wikirate.org/~5423209,5423573,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423583,Textile Exchange+Responsible Down Commitment,ivivva,2016,Yes,https://wikirate.org/~5423209,5423583,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423598,Textile Exchange+Responsible Down Commitment,Klattermusen AB,2016,Yes,https://wikirate.org/~5423209,5423598,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423613,Textile Exchange+Responsible Down Commitment,Mountain Hardwear,2016,Yes,https://wikirate.org/~5423209,5423613,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423618,Textile Exchange+Responsible Down Commitment,nau,2016,Yes,https://wikirate.org/~5423209,5423618,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423623,Textile Exchange+Responsible Down Commitment,NEMO Equipment,2016,Yes,https://wikirate.org/~5423209,5423623,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423648,Textile Exchange+Responsible Down Commitment,Scandia Home,2016,Yes,https://wikirate.org/~5423209,5423648,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423653,Textile Exchange+Responsible Down Commitment,Sorel,2016,Yes,https://wikirate.org/~5423209,5423653,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423533,Textile Exchange+Responsible Down Commitment,C.A.M.P.,2016,Yes,https://wikirate.org/~5423209,5423533,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423538,Textile Exchange+Responsible Down Commitment,Cascade Designs Inc.,2016,Yes,https://wikirate.org/~5423209,5423538,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423558,Textile Exchange+Responsible Down Commitment,Eider,2016,Yes,https://wikirate.org/~5423209,5423558,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423608,Textile Exchange+Responsible Down Commitment,Millet,2016,Yes,https://wikirate.org/~5423209,5423608,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423628,Textile Exchange+Responsible Down Commitment,Outdoor Research,2016,Yes,https://wikirate.org/~5423209,5423628,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5423638,Textile Exchange+Responsible Down Commitment,Rab,2016,Yes,https://wikirate.org/~5423209,5423638,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446686,Textile Exchange+Responsible Down Commitment,Anta Sports Products,2016,No,https://wikirate.org/~5423209,5446686,https://web.archive.org/web/20161202154821/https://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446363,Textile Exchange+Responsible Down Commitment,Inditex,2015,No,https://wikirate.org/~5423200,5446363,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,ES0148396007;ES0SDIV00052
https://wikirate.org/~5446292,Textile Exchange+Responsible Down Commitment,Gap inc.,2015,No,https://wikirate.org/~5423200,5446292,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US3647601083;US3647602073;US364760AA65;US364760AB49;US364760AC22;US364760AD05;US364760AE87;US364760AF52;US364760AG36;US364760AH19;US364760AJ74;US364760AK48;US364760AL21;US364760AM04;US364760AN86;US364760AP35;US364760AQ18;USU36547AC86;USU36547AD69;USU36547AE43;USU36547AF18;USU36547AG90
https://wikirate.org/~5446333,Textile Exchange+Responsible Down Commitment,H&M,2015,No,https://wikirate.org/~5423200,5446333,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,SE0000106270;SE0000106288;SE0000157521;SE0000157539;SE0000160731;SE0000160749
https://wikirate.org/~5446469,Textile Exchange+Responsible Down Commitment,Nike Inc.,2015,No,https://wikirate.org/~5423200,5446469,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US653922AA25;US653922AB08;US653922AC80;US653922AD63;US653922AE47;US653922AF12;US653922AG94;US653922AH77;US653922AJ34;US653922AK07;US653922AL89;US653922AM62;US653922AN46;US653922AP93;US653922AQ76;US653922AR59;US653922AS33;US653922AT16;US653922AU88;US653922AV61;US653922AW45;US653922AX28;US653922AY01;US653922AZ75;US653922BA16;US653922BB98;US653922BC71;US653922BD54;US653922BE38;US653922BF03;US653922BG85;US653922BH68;US653922BJ25;US653922BK97;US653922BL70;US653922BM53;US653922BN37;US653922BP84;US653922BQ67;US653922BR41;US653922BS24;US653922BT07;US653922BU79;US653922BV52;US653922BW36;US653922BX19;US653922BY91;US653922BZ66;US653922CA07;US653922CB89;US6541061031;US6541062021;US654106AA13;US654106AB95;US654106AC78;US654106AD51;US654106AE35;US654106AF00;US654106AG82;US654106AH65;US654106AJ22;US654106AK94;US654106AL77;US654106AM50
https://wikirate.org/~5446078,Textile Exchange+Responsible Down Commitment,Adidas AG,2015,No,https://wikirate.org/~5423200,5446078,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,DE000A1EWWW0;US00687A1079;US00687P1049
https://wikirate.org/~5446380,Textile Exchange+Responsible Down Commitment,Kering,2015,No,https://wikirate.org/~5423200,5446380,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,FR0000121485;FR0000896805;FR0012199008;FR0012669257;FR0013165677;FR0013248721;FR0013512407;FR001400A5M7;FR001400A5N5;FR001400AKX0;FR001400G3Y1;FR001400G412;FR001400KHW7;FR001400KHX5;FR001400KHZ0;FR001400KI02;FR001400M6M1;FR001400M6N9;FR001400OM10;FR001400OM28;US4920891078
https://wikirate.org/~5446410,Textile Exchange+Responsible Down Commitment,Louis Vuitton Malletier SA (LVMH),2015,No,https://wikirate.org/~5423200,5446410,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446250,Textile Exchange+Responsible Down Commitment,Esprit Holdings Limited,2015,No,https://wikirate.org/~5423200,5446250,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446156,Textile Exchange+Responsible Down Commitment,Burberry Group plc,2015,No,https://wikirate.org/~5423200,5446156,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,GB0031743007;US12082W1053;US12082W2044
https://wikirate.org/~5446433,Textile Exchange+Responsible Down Commitment,Marks and Spencer Group plc,2015,No,https://wikirate.org/~5423200,5446433,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,GB0031274896
https://wikirate.org/~5446505,Textile Exchange+Responsible Down Commitment,Puma,2015,No,https://wikirate.org/~5423200,5446505,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,DE0006969603;US7458781082;US7458782072
https://wikirate.org/~5423508,Textile Exchange+Responsible Down Commitment,The North Face Inc.,2015,Yes,https://wikirate.org/~5423200,5423508,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,Snapshot taken December 26 2015 Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2019-07-22 09:20:21 UTC,
https://wikirate.org/~5446357,Textile Exchange+Responsible Down Commitment,Hugo Boss AG,2015,No,https://wikirate.org/~5423200,5446357,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,DE000A1PHFF7;US4445601069
https://wikirate.org/~5423258,Textile Exchange+Responsible Down Commitment,Vaude,2015,Yes,https://wikirate.org/~5423200,5423258,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446553,Textile Exchange+Responsible Down Commitment,Sports Direct,2015,No,https://wikirate.org/~5423200,5446553,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,GB00B1QH8P22;US35553L1008
https://wikirate.org/~5446345,Textile Exchange+Responsible Down Commitment,Hermes International,2015,No,https://wikirate.org/~5423200,5446345,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,FR0000052292
https://wikirate.org/~5446210,Textile Exchange+Responsible Down Commitment,Christian Dior,2015,No,https://wikirate.org/~5423200,5446210,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,FR0000130403;FR0004268563
https://wikirate.org/~5446204,Textile Exchange+Responsible Down Commitment,Chow Tai Fook,2015,No,https://wikirate.org/~5423200,5446204,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446463,Textile Exchange+Responsible Down Commitment,Next PLC,2015,No,https://wikirate.org/~5423200,5446463,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,GB0032089863
https://wikirate.org/~5446577,Textile Exchange+Responsible Down Commitment,Tapestry Inc,2015,No,https://wikirate.org/~5423200,5446577,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US189754AA23;US189754AB06;US189754AC88;US8760301072;US876030AA54;US876030AB38;US876030AC11;US876030AD93;US876030AE76;US876030AF42
https://wikirate.org/~5446233,Textile Exchange+Responsible Down Commitment,Dick's Sporting Goods,2015,No,https://wikirate.org/~5423200,5446233,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446368,Textile Exchange+Responsible Down Commitment,JC Penney,2015,No,https://wikirate.org/~5423200,5446368,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446523,Textile Exchange+Responsible Down Commitment,Richemont,2015,No,https://wikirate.org/~5423200,5446523,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446262,Textile Exchange+Responsible Down Commitment,Fast Retailing,2015,No,https://wikirate.org/~5423200,5446262,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,JP3802300008
https://wikirate.org/~5446386,Textile Exchange+Responsible Down Commitment,L Brands,2015,No,https://wikirate.org/~5423200,5446386,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446475,Textile Exchange+Responsible Down Commitment,Nordstrom,2015,No,https://wikirate.org/~5423200,5446475,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US6556641008;US655664AH33;US655664AJ98;US655664AK61;US655664AL45;US655664AM28;US655664AN01;US655664AP58;US655664AQ32;US655664AR15;US655664AS97;US655664AT70;US655664AU44;US655664AV27;US655664AW00;US655664AX82;US655664AY65;USU04167AA77;USU04167AB50;USU04167AC34;USU04167AD17
https://wikirate.org/~5446571,Textile Exchange+Responsible Down Commitment,Swatch Group,2015,No,https://wikirate.org/~5423200,5446571,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446421,Textile Exchange+Responsible Down Commitment,Luxottica Group SpA,2015,No,https://wikirate.org/~5423200,5446421,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,
https://wikirate.org/~5446529,Textile Exchange+Responsible Down Commitment,Ross Stores,2015,No,https://wikirate.org/~5423200,5446529,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US7782961038;US778296AA10;US778296AB92;US778296AC75;US778296AD58;US778296AE32;US778296AF07;US778296AG89
https://wikirate.org/~5446268,Textile Exchange+Responsible Down Commitment,Foot Locker Inc.,2015,No,https://wikirate.org/~5423200,5446268,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US3448491049;US344849AA21;US344849AB04;US922944AA10;US922944AB92;US980883AC68;US98089LAG68;US98089LAH42;US98089LAJ08;USU3449AAA52;USU98088AA26
https://wikirate.org/~5446072,Textile Exchange+Responsible Down Commitment,Abercrombie & Fitch,2015,No,https://wikirate.org/~5423200,5446072,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US0028961086;US0028962076
https://wikirate.org/~5446339,Textile Exchange+Responsible Down Commitment,Hanesbrands,2015,No,https://wikirate.org/~5423200,5446339,https://web.archive.org/web/20151225004859/http://responsibledown.org/find-responsible-down-standard/,1,,US4103451021;US410345AA03;US410345AB85;US410345AC68;US410345AD42;US410345AE25;US410345AF99;US410345AG72;US410345AH55;US410345AJ12;US410345AK84;US410345AL67;US410345AM41;US410345AN24;US410345AP71;US410345AQ54;USU24437AA04;USU24437AB86;USU24437AC69;USU24437AD43;USU24437AE26;USU24437AF90;USU24437AG73
