Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~3375363,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2016,Unknown,https://wikirate.org/~3368340,3375363.0,,1.0,,
https://wikirate.org/~5283609,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2017,Unknown,https://wikirate.org/~5280770,5283609.0,https://r.lvmh-static.com/uploads/2018/03/lvmh_ddr_va_2017-interactif.pdf,2.0,"There is not a particular mention of surface water, there is details of water used by company just not any details in relation to surface water. Siobhan Chambers[https://wikirate.org/Siobhan_Chambers].....2019-02-22 00:09:10 UTC",
https://wikirate.org/~5738281,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2018,Unknown,https://wikirate.org/~5736440,5738281.0,https://r.lvmh-static.com/uploads/2019/03/rapport-annuel-lvmh-2018_va.pdf,2.0,,
https://wikirate.org/Global_Reporting_Initiative+Surface_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2015,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2015,10.0,,,,0.0,,
https://wikirate.org/Global_Reporting_Initiative+Surface_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2016,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2016,0.0,,,,0.0,,
https://wikirate.org/Global_Reporting_Initiative+Surface_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2017,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2017,0.0,,,,0.0,,
https://wikirate.org/Global_Reporting_Initiative+Surface_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2018,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2018,0.0,,,,0.0,,
https://wikirate.org/~161734,Newsweek+Sustainability Board Committee,Louis Vuitton Malletier SA (LVMH),2014,Yes,,161734.0,,1.0,,
https://wikirate.org/~161730,Newsweek+Sustainability Pay Link,Louis Vuitton Malletier SA (LVMH),2014,Yes,,161730.0,,1.0,,
https://wikirate.org/~5648270,Project JUST Research Group+Sustainable lead times,Louis Vuitton Malletier SA (LVMH),2018,Unknown,https://wikirate.org/~5648247,5648270.0,https://www.lvmh.com/2018interactiveannualreport/en/data/LVMH_RA_GB_2018.pdf,2.0,,
https://wikirate.org/~7445549,Project JUST Research Group+Sustainable lead times,Louis Vuitton Malletier SA (LVMH),2019,No,https://wikirate.org/~5627601,7445549.0,https://r.lvmh-static.com/uploads/2008/12/lvmh-supplier-code-of-conduct_122017.pdf,3.0,No information found. Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-06-18 13:52:35 UTC,
https://wikirate.org/~5895663,Fashion Revolution+Sustainable Materials Strategy,Louis Vuitton Malletier SA (LVMH),2020,Yes,https://wikirate.org/~5801449,5895663.0,https://r.lvmh-static.com/uploads/2019/09/lvmh__ra_environnement_2018_gb-1.pdf,1.0,,
https://wikirate.org/~7528045,Fashion Revolution+Sustainable Materials Strategy,Louis Vuitton Malletier SA (LVMH),2021,Yes,https://wikirate.org/~7463883,7528045.0,https://uk.louisvuitton.com/eng-gb/magazine/articles/sourcing-responsibly-2020#,2.0,Page(s) 17 Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 19:52:54 UTC,
https://wikirate.org/~13120827,Fashion Revolution+Sustainable Materials Strategy,Louis Vuitton Malletier SA (LVMH),2022,Yes,https://wikirate.org/~13021119,13120827.0,https://r.lvmh-static.com/uploads/2020/06/lvmh-document-denregistrement-2020-va-interactif.pdf,2.0,"Page(s) 83,",
https://wikirate.org/~15187648,Fashion Revolution+Sustainable Materials Strategy,Louis Vuitton Malletier SA (LVMH),2023,Yes,https://wikirate.org/~15077440,15187648.0,https://r.lvmh-static.com/uploads/2022/04/uk_lvmh_rse21_digital-accessible-may22.pdf,2.0,"Page(s) 83,",
https://wikirate.org/~19693690,Fashion Revolution+Sustainable Materials Strategy,Louis Vuitton Malletier SA (LVMH),2024,Yes,https://wikirate.org/~19682787,19693690.0,https://r.lvmh-static.com/uploads/2023/06/lvmh_rse_2022_gb_pp_e-accessible.pdf,1.0,Page 145 on Source-000205139 | Page 22-23 on Source-000205139,
https://wikirate.org/Fashion_Revolution+Sustainable_Materials_Strategy+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2020,Fashion Revolution+Sustainable Materials Strategy+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2020,10.0,,,,,,
https://wikirate.org/Fashion_Revolution+Sustainable_Materials_Strategy+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2021,Fashion Revolution+Sustainable Materials Strategy+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2021,10.0,,,,,,
https://wikirate.org/Fashion_Revolution+Sustainable_Materials_Strategy+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2022,Fashion Revolution+Sustainable Materials Strategy+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2022,10.0,,,,,,
https://wikirate.org/Fashion_Revolution+Sustainable_Materials_Strategy+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2023,Fashion Revolution+Sustainable Materials Strategy+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2023,10.0,,,,,,
https://wikirate.org/Fashion_Revolution+Sustainable_Materials_Strategy+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2024,Fashion Revolution+Sustainable Materials Strategy+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2024,10.0,,,,,,
https://wikirate.org/~5648191,Project JUST Research Group+Sustainable material use (%),Louis Vuitton Malletier SA (LVMH),2018,Unknown,https://wikirate.org/~5648181,5648191.0,https://www.lvmh.com/2018interactiveenvironmentalreport/en/5-LVMH-Environmental-Report-2018.html#/page/0,1.0,,
https://wikirate.org/Fashion_Revolution+Tackling_Modern_Slavery_Score+Louis_Vuitton_Malletier_SA_LVMH+2022,Fashion Revolution+Tackling Modern Slavery Score,Louis Vuitton Malletier SA (LVMH),2022,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+Tackling_Modern_Slavery_Score+Louis_Vuitton_Malletier_SA_LVMH+2023,Fashion Revolution+Tackling Modern Slavery Score,Louis Vuitton Malletier SA (LVMH),2023,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+Tackling_Modern_Slavery_Score_2020+Louis_Vuitton_Malletier_SA_LVMH+2020,Fashion Revolution+Tackling Modern Slavery Score (2020),Louis Vuitton Malletier SA (LVMH),2020,2.5,,,,,,
https://wikirate.org/~7528061,Fashion Revolution+Targets to Reduce Textiles Derived from Virgin Fossil Fuels,Louis Vuitton Malletier SA (LVMH),2021,No,https://wikirate.org/~7463925,7528061.0,https://eu.louisvuitton.com/eng-e1/magazine/articles/sustainability#,1.0,,
https://wikirate.org/~13120839,Fashion Revolution+Targets to Reduce Textiles Derived from Virgin Fossil Fuels,Louis Vuitton Malletier SA (LVMH),2022,No,https://wikirate.org/~13040331,13120839.0,https://eu.louisvuitton.com/eng-e1/magazine/articles/sustainability#,1.0,,
https://wikirate.org/~15187663,Fashion Revolution+Targets to Reduce Textiles Derived from Virgin Fossil Fuels,Louis Vuitton Malletier SA (LVMH),2023,No,https://wikirate.org/~15068127,15187663.0,https://eu.louisvuitton.com/eng-e1/magazine/articles/sustainability#,1.0,,
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Textiles_Derived_from_Virgin_Fossil_Fuels+Fashion_Transparency_Index_2021_Scoring+Louis_Vuitton_Malletier_SA_LVMH+2021,Fashion Revolution+Targets to Reduce Textiles Derived from Virgin Fossil Fuels+Fashion Transparency Index 2021 - Scoring,Louis Vuitton Malletier SA (LVMH),2021,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Textiles_Derived_from_Virgin_Fossil_Fuels+Fashion_Transparency_Index_2021_Scoring+Louis_Vuitton_Malletier_SA_LVMH+2022,Fashion Revolution+Targets to Reduce Textiles Derived from Virgin Fossil Fuels+Fashion Transparency Index 2021 - Scoring,Louis Vuitton Malletier SA (LVMH),2022,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Textiles_Derived_from_Virgin_Fossil_Fuels+Fashion_Transparency_Index_2021_Scoring+Louis_Vuitton_Malletier_SA_LVMH+2023,Fashion Revolution+Targets to Reduce Textiles Derived from Virgin Fossil Fuels+Fashion Transparency Index 2021 - Scoring,Louis Vuitton Malletier SA (LVMH),2023,0.0,,,,,,
https://wikirate.org/~5895675,Fashion Revolution+Targets to Reduce Virgin Plastics,Louis Vuitton Malletier SA (LVMH),2020,No,https://wikirate.org/~5801579,5895675.0,https://www.lvmh.com/group/lvmh-commitments/social-environmental-responsibility/,1.0,,
https://wikirate.org/~7528070,Fashion Revolution+Targets to Reduce Virgin Plastics,Louis Vuitton Malletier SA (LVMH),2021,No,https://wikirate.org/~7463925,7528070.0,https://eu.louisvuitton.com/eng-e1/magazine/articles/sustainability#,1.0,,
https://wikirate.org/~13120847,Fashion Revolution+Targets to Reduce Virgin Plastics,Louis Vuitton Malletier SA (LVMH),2022,Yes,https://wikirate.org/~13021139,13120847.0,https://r.lvmh-static.com/uploads/2022/03/lvmh-deu-2021_va.pdf,2.0,"Page(s) p.81,",
https://wikirate.org/~15187671,Fashion Revolution+Targets to Reduce Virgin Plastics,Louis Vuitton Malletier SA (LVMH),2023,Yes,https://wikirate.org/~15077440,15187671.0,https://r.lvmh-static.com/uploads/2022/04/uk_lvmh_rse21_digital-accessible-may22.pdf,2.0,"Page(s) 68-69,",
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Virgin_Plastics+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2020,Fashion Revolution+Targets to Reduce Virgin Plastics+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2020,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Virgin_Plastics+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2021,Fashion Revolution+Targets to Reduce Virgin Plastics+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2021,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Virgin_Plastics+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2022,Fashion Revolution+Targets to Reduce Virgin Plastics+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2022,10.0,,,,,,
https://wikirate.org/Fashion_Revolution+Targets_to_Reduce_Virgin_Plastics+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2023,Fashion Revolution+Targets to Reduce Virgin Plastics+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2023,10.0,,,,,,
https://wikirate.org/~2528494,"Global Reporting Initiative+Temporary employees, GRI 102-8-a (formerly G4-10-a)",Louis Vuitton Malletier SA (LVMH),2015,Unknown,https://wikirate.org/~2527772,2528494.0,,1.0,"The number of employees with fixed term or temporary contacts has not been reported. But the company has reported that 5,546 people were recruited in France under fixed-term contracts on page 15. Virosha Singh[https://wikirate.org/Virosha_Singh].....2017-02-15 20:39:38 UTC Page 70 and 71 of the report ""Fiscal year ended 31 December 2015"": The total workforce as of December 31, 2015 amounted to 125,346 employees, an increase of 3% compared to 2014. Of this total, 112,319 employees were working under permanent contracts and 13,027 were working under fixed-term contracts. The first table on page 71 states: ""(a) Total permanent and fixed-term headcount"" Shreshini Singh[https://wikirate.org/Shreshini_Singh].....2017-02-16 15:49:29 UTC Page 70 and 71 of the ""2015 Reference Document"" report ... Shreshini Singh[https://wikirate.org/Shreshini_Singh].....2017-02-16 22:40:37 UTC I agree that there has been a 3% increase in the workforce since 2014 but I'm not following how you have done the calculation. Can you send ...",
https://wikirate.org/~3377170,"Global Reporting Initiative+Temporary employees, GRI 102-8-a (formerly G4-10-a)",Louis Vuitton Malletier SA (LVMH),2016,Unknown,https://wikirate.org/~3368479,3377170.0,,1.0,,
https://wikirate.org/~5283695,"Global Reporting Initiative+Temporary employees, GRI 102-8-a (formerly G4-10-a)",Louis Vuitton Malletier SA (LVMH),2017,Unknown,https://wikirate.org/~3660062,5283695.0,https://r.lvmh-static.com/uploads/2018/06/lvmh-2017_social-responsibility-report.pdf,1.0,"The precise amount of employees is unknown, however, page 23 of the document states ""8,341 people were hired in France under fixed-term contracts, which was 7.2% up from 2016"". Siobhan Chambers[https://wikirate.org/Siobhan_Chambers].....2019-02-22 00:30:50 UTC",
https://wikirate.org/~5738702,"Global Reporting Initiative+Temporary employees, GRI 102-8-a (formerly G4-10-a)",Louis Vuitton Malletier SA (LVMH),2018,Unknown,https://wikirate.org/~5736440,5738702.0,https://r.lvmh-static.com/uploads/2019/03/rapport-annuel-lvmh-2018_va.pdf,2.0,,
https://wikirate.org/Apparel_Research_Group+Terms_of_Employment_Disclosure_Rate+Louis_Vuitton_Malletier_SA_LVMH+2018,Apparel Research Group+Terms of Employment Disclosure Rate,Louis Vuitton Malletier SA (LVMH),2018,50,,,,,,
https://wikirate.org/Apparel_Research_Group+Terms_of_Employment_Disclosure_Rate+Louis_Vuitton_Malletier_SA_LVMH+2019,Apparel Research Group+Terms of Employment Disclosure Rate,Louis Vuitton Malletier SA (LVMH),2019,43.75,,,,,,
https://wikirate.org/Apparel_Research_Group+Terms_of_Employment_Disclosure_Rate+Louis_Vuitton_Malletier_SA_LVMH+2020,Apparel Research Group+Terms of Employment Disclosure Rate,Louis Vuitton Malletier SA (LVMH),2020,43.75,,,,,,
https://wikirate.org/Apparel_Research_Group+Terms_of_Employment_Disclosure_Rate+Apparel_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2018,Apparel Research Group+Terms of Employment Disclosure Rate+Apparel Research Group,Louis Vuitton Malletier SA (LVMH),2018,5,,,,,,
https://wikirate.org/Apparel_Research_Group+Terms_of_Employment_Disclosure_Rate+Apparel_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2019,Apparel Research Group+Terms of Employment Disclosure Rate+Apparel Research Group,Louis Vuitton Malletier SA (LVMH),2019,4.375,,,,,,
https://wikirate.org/Apparel_Research_Group+Terms_of_Employment_Disclosure_Rate+Apparel_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2020,Apparel Research Group+Terms of Employment Disclosure Rate+Apparel Research Group,Louis Vuitton Malletier SA (LVMH),2020,4.375,,,,,,
https://wikirate.org/Ethan_McCutchen+test_delta+Louis_Vuitton_Malletier_SA_LVMH+2019,Ethan McCutchen+test delta,Louis Vuitton Malletier SA (LVMH),2019,1.3718364197530866,,,,,,
https://wikirate.org/Ethan_McCutchen+test_delta+Louis_Vuitton_Malletier_SA_LVMH+2020,Ethan McCutchen+test delta,Louis Vuitton Malletier SA (LVMH),2020,0.6638447971781289,,,,,,
https://wikirate.org/~5407950,Textile Exchange+Textile Exchange Member,Louis Vuitton Malletier SA (LVMH),2017,Yes,https://wikirate.org/~5406517,5407950.0,https://textileexchange.org/textile-exchange-members/,1.0,,
https://wikirate.org/~5409407,Textile Exchange+Textile Exchange Member,Louis Vuitton Malletier SA (LVMH),2019,Yes,https://wikirate.org/~5408138,5409407.0,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1.0,,
https://wikirate.org/~19864289,Textile Exchange+Textile Exchange Member,Louis Vuitton Malletier SA (LVMH),2022,Yes,https://wikirate.org/~19864282,19864289.0,,1.0,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-10 10:22:02 UTC",
https://wikirate.org/~5895387,Fashion Revolution+Third-party Audit Standards Disclosed,Louis Vuitton Malletier SA (LVMH),2020,Yes,https://wikirate.org/~5801569,5895387.0,https://r.lvmh-static.com/uploads/2014/10/extract-from-the-2018-reference-document-ethics-responsibility.pdf,1.0,,
https://wikirate.org/Fashion_Revolution+Third_party_Audit_Standards_Disclosed+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2020,Fashion Revolution+Third-party Audit Standards Disclosed+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2020,10.0,,,,,,
https://wikirate.org/~2502782,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2015,2383924,https://wikirate.org/~2315879,2502782.0,,1.0,page 53 Kamlin Reddy[https://wikirate.org/Kamlin_Reddy].....2017-02-10 20:43:28 UTC,
https://wikirate.org/~3375282,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2016,Unknown,https://wikirate.org/~3368340,3375282.0,,1.0,,
https://wikirate.org/~5281301,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2017,3876536,https://wikirate.org/~5280770,5281301.0,https://r.lvmh-static.com/uploads/2018/03/lvmh_ddr_va_2017-interactif.pdf,1.0,"Page 105 of this document shows the use of water consumption within the company. This page also states that the ""water is taken directly from its natural environment"". Siobhan Chambers[https://wikirate.org/Siobhan_Chambers].....2019-02-21 21:02:16 UTC",
https://wikirate.org/~5738171,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",Louis Vuitton Malletier SA (LVMH),2018,Unknown,https://wikirate.org/~5736440,5738171.0,https://r.lvmh-static.com/uploads/2019/03/rapport-annuel-lvmh-2018_va.pdf,2.0,,
https://wikirate.org/Global_Reporting_Initiative+Third_party_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2015,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2015,10,,,,0.0,,
https://wikirate.org/Global_Reporting_Initiative+Third_party_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2016,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2016,Unknown,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Third_party_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2017,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2017,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Third_party_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2018,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2018,Unknown,,,,,,
https://wikirate.org/~2502541,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2015,2746400,https://wikirate.org/~2315879,2502541.0,,1.0,"2015 energy consumption (762889) in MWh converted to gigajouls Kamlin Reddy[https://wikirate.org/Kamlin_Reddy].....2017-02-10 19:34:26 UTC 2746400,4 gigajoules exactly Theeran Reddy[https://wikirate.org/Theeran_Reddy].....2017-02-16 22:44:22 UTC",
https://wikirate.org/~3214901,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2016,3417804,https://wikirate.org/~3214878,3214901.0,,3.0,"Page 53. 949390 MWh=3417804GJ Lu Han[https://wikirate.org/Lu_Han].....2017-12-02 11:57:39 UTC Page 53 shows 148,556 mega watt hour and that converted into gigajoule is 534837.6 Daisy Ndayizeye[https://wikirate.org/Daisy_Ndayizeye].....2018-02-21 10:29:11 UTC page 140 in 2016 Annual Report: 949,390 MWh converted to Gj Duc Huy Nguyen[https://wikirate.org/Duc_Huy_Nguyen].....2020-05-13 07:46:42 UTC",
https://wikirate.org/~5283733,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2017,359676,https://wikirate.org/~5280770,5283733.0,https://r.lvmh-static.com/uploads/2018/03/lvmh_ddr_va_2017-interactif.pdf,1.0,"Page 107 shows that 2017 total energy consumption was 999,109MWh which converts to 359676GJ Siobhan Chambers[https://wikirate.org/Siobhan_Chambers].....2019-02-22 01:06:10 UTC page 107 Duc Huy Nguyen[https://wikirate.org/Duc_Huy_Nguyen].....2020-05-13 03:48:25 UTC",
https://wikirate.org/~5738080,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2018,4597498.8,https://wikirate.org/~5736440,5738080.0,https://r.lvmh-static.com/uploads/2019/03/rapport-annuel-lvmh-2018_va.pdf,2.0,"1005254mwh converted to gigajoules pg 138 Ciaran hurley[https://wikirate.org/Ciaran_hurley].....2020-02-21 14:14:51 UTC 1,005,254 MWh to Gj Duc Huy Nguyen[https://wikirate.org/Duc_Huy_Nguyen].....2020-05-12 08:23:24 UTC Converted MWh into Gigajoules. 1 MWh = 3.6 Gigajoules (Calculation: 1,277,083*3.6 = 4,597,498.8) Environment Report 2018, pg. 46 ""GROUP’S ENERGY CONSUMPTION 2018 (in MWh) 1,277,083"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-05-13 07:15:16 UTC",
https://wikirate.org/~7445299,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2019,4602960,https://wikirate.org/~7445230,7445299.0,https://r.lvmh-static.com/uploads/2020/06/lvmh_ra_responsabilite-environnementale_2019_en.pdf,1.0,"1 MWh = 3.6 GJ (Calculation: 1,278,600*3.6 = 4,602,960) pg. 74 ""Energy consumption (in MWh) 2019 1,278,600 of which 218,700 estimated*"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-06-18 07:43:29 UTC",
https://wikirate.org/~14545966,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2021,4922424,https://wikirate.org/~14545917,14545966.0,,1.0,2021 Social and Environmental Responsibility Report: Page 130 Conversion Calculation = 1367340 * 3.6 Cora Barrett[https://wikirate.org/Cora_Barrett].....2023-02-26 05:03:43 UTC,
https://wikirate.org/~19864040,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",Louis Vuitton Malletier SA (LVMH),2022,5512248,https://wikirate.org/~15560780,19864040.0,https://r.lvmh-static.com/uploads/2023/06/06-21_gb-_lvmh_rse2022.pdf,1.0,"p.137 ""Energy consumption (in MWh) 2022 -1,531,180"" Calculation: 1531180*3.6 = 5512248 GJ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-10 07:58:32 UTC",
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2015,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2015,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2016,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2016,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2017,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2017,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2018,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2018,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2019,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2019,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2021,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2021,10,,,,,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+Louis_Vuitton_Malletier_SA_LVMH+2022,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",Louis Vuitton Malletier SA (LVMH),2022,10,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+Louis_Vuitton_Malletier_SA_LVMH+2015,theresah+Total Renewable Energy Use,Louis Vuitton Malletier SA (LVMH),2015,-18.551194290707837,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+Louis_Vuitton_Malletier_SA_LVMH+2016,theresah+Total Renewable Energy Use,Louis Vuitton Malletier SA (LVMH),2016,Unknown,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+Louis_Vuitton_Malletier_SA_LVMH+2017,theresah+Total Renewable Energy Use,Louis Vuitton Malletier SA (LVMH),2017,Unknown,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+Louis_Vuitton_Malletier_SA_LVMH+2018,theresah+Total Renewable Energy Use,Louis Vuitton Malletier SA (LVMH),2018,27,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+Louis_Vuitton_Malletier_SA_LVMH+2019,theresah+Total Renewable Energy Use,Louis Vuitton Malletier SA (LVMH),2019,36.00000000000001,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+Louis_Vuitton_Malletier_SA_LVMH+2021,theresah+Total Renewable Energy Use,Louis Vuitton Malletier SA (LVMH),2021,76.45940292831337,,,,,,
