Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5445236,Textile Exchange+Textile Exchange Member,Asics Corporation,2017,No,https://wikirate.org/~5406517,5445236,https://textileexchange.org/textile-exchange-members/,1,,JP3118000003;JP311800AMC2;JP311800APC5;JP311800BL70;JP311800BPC3
https://wikirate.org/~5407502,Textile Exchange+Textile Exchange Member,David Jones Limited,2017,Yes,https://wikirate.org/~5406517,5407502,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407656,Textile Exchange+Textile Exchange Member,Kathmandu Holdings Ltd,2017,Yes,https://wikirate.org/~5406517,5407656,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445338,Textile Exchange+Textile Exchange Member,"Dillard's, Inc.",2017,No,https://wikirate.org/~5406517,5445338,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445614,Textile Exchange+Textile Exchange Member,Tiffany & Co.,2017,No,https://wikirate.org/~5406517,5445614,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445380,Textile Exchange+Textile Exchange Member,"G-III Apparel Group, LTD.",2017,No,https://wikirate.org/~5406517,5445380,https://textileexchange.org/textile-exchange-members/,1,,US36237H1014;US36237HAA95;USU38204AA88
https://wikirate.org/~5445500,Textile Exchange+Textile Exchange Member,Moncler,2017,No,https://wikirate.org/~5406517,5445500,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407912,Textile Exchange+Textile Exchange Member,"Williams-Sonoma, Inc.",2017,Yes,https://wikirate.org/~5406517,5407912,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445368,Textile Exchange+Textile Exchange Member,"Fossil Group, Inc.",2017,No,https://wikirate.org/~5406517,5445368,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445644,Textile Exchange+Textile Exchange Member,Urban Outfitters,2017,No,https://wikirate.org/~5406517,5445644,https://textileexchange.org/textile-exchange-members/,1,,US9170471026
https://wikirate.org/~5445668,Textile Exchange+Textile Exchange Member,Wolverine World Wide,2017,No,https://wikirate.org/~5406517,5445668,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407932,Textile Exchange+Textile Exchange Member,Columbia Sportswear,2017,Yes,https://wikirate.org/~5406517,5407932,https://textileexchange.org/textile-exchange-members/,1,,US1985161066
https://wikirate.org/~5445224,Textile Exchange+Textile Exchange Member,American Eagle Outfitters,2017,No,https://wikirate.org/~5406517,5445224,https://textileexchange.org/textile-exchange-members/,1,,US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/~5445278,Textile Exchange+Textile Exchange Member,Caleres Inc,2017,No,https://wikirate.org/~5406517,5445278,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445326,Textile Exchange+Textile Exchange Member,Deckers Outdoor Corporation,2017,No,https://wikirate.org/~5406517,5445326,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445416,Textile Exchange+Textile Exchange Member,Guess? Inc,2017,No,https://wikirate.org/~5406517,5445416,https://textileexchange.org/textile-exchange-members/,1,,US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/~5445530,Textile Exchange+Textile Exchange Member,Oxford Industries Inc,2017,No,https://wikirate.org/~5406517,5445530,https://textileexchange.org/textile-exchange-members/,1,,US18272FAA75;US18272FAB58;US18272FAC32;US18272FAD15;US18272FAE97;US18272FAF62;US18272FAG46;US18272FAH29;US18272FAJ84;US18272FAK57;US18272FAL31;US18272FAM14;US18272FAN96;US18272FAP45;US18272FBA66;US18272FBB40;US18272FBC23;US18272FBD06;US18272FBE88;US18272FBF53;US18272FBG37;US18272FBH10;US18272FBJ75;US18272FBK49;US18272FBL22;US18272FBM05;US18272FBN87;US18272FBP36;US18272FBQ19;US18272FBR91;US18272FBS74;US18272FBT57;US18272FBU21;US18272FBV04;US18272FBW86;US18272FBX69;US18272FBY43;US18272FBZ18;US18272FCA57;US18272FCB31;US18272FCC14;US18272FCD96;US18272FCE79;US18272FCF45;US18272FCG28;US18272FCH01;US18272FCJ66;US18272FCK30;US18272FCL13;US18272FCM95;US18272FCN78;US18272FCP27;US18272FCQ00;US18272FCR82;US18272FCS65;US18272FCT49;US18272FCU12;US18272FCV94;US18272FCW77;US18272FCX50;US18272FCY34;US18272FCZ09;US18272FDA49;US18272FDB22;US18272FDC05;US18272FDD87;US18272FDE60;US18272FDF36;US18272FDG19;US18272FDH91;US18272FDJ57;US18272FDK21;US18272FDL04;US18272FDM86;US18272FDN69;US18272FDP18;US18272FDQ90;US18272FDR73;US18272FDS56;US18272FDT30;US18272FDU03;US18272FDV85;US18272FDW68;US18272FDX42;US18272FDY25;US18272FDZ99;US18272FEA30;US18272FEB13;US18272FEC95;US18272FED78;US18272FEE51;US18272FEF27;US18272FEG00;US18272FEH82;US18272FEU93;US18272FEV76;US18272FEW59;US18272FEX33;US18272FEY16;US18272FEZ80;US18272FFA21;US18272FFB04;US18272FFC86;US18272FFD69;US18272FFE43;US18272FFF18;US18272FFG90;US18272FFH73;US18272FFJ30;US18272FFK03;US18272FFL85;US18272FFM68;US18272FFN42;US18272FFP99;US18272FFQ72;US18272FFR55;US18272FFS39;US18272FFT12;US18272FFU84;US18272FFV67;US6914973093;US691497AA95;US691497AB78;US691497AC51;US691497AD35;US691497AE18;USG22823AA90;USG22823AB73;USG22823AC56;USG22823AD30;USG22823AE13;USG22823AF87;USG22823AG60;USG22823AN12;USG22823AP69;USG22823AQ43;USG22823AR26;USG22823AS09;USG22823AT81;USG22823AU54;USG22823AV38;USG22823AW11;USG22823AX93;USG22823AY76;USG22823AZ42;USG22823BA81;USG22823BB64;USG22823BC48;USG22823BD21;USG22823BE04;USG22823BF78;USG22823BG51;USG22823BH35;USG22823BJ90;USG22823BK63;USG22823BL47;USG22823BM20;USG22823BN03;USG22823BP50;USG22823BQ34;USG22823BR17;USG22823BS99;USG22823BT72;USU6919TAB62
https://wikirate.org/~5445572,Textile Exchange+Textile Exchange Member,Skechers USA Inc,2017,No,https://wikirate.org/~5406517,5445572,https://textileexchange.org/textile-exchange-members/,1,,US8305661055;US8305662046;US830566AA38;US830566AB11
https://wikirate.org/~5407671,Textile Exchange+Textile Exchange Member,"Lands' End, Inc.",2017,Yes,https://wikirate.org/~5406517,5407671,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407373,Textile Exchange+Textile Exchange Member,Lindex,2017,Yes,https://wikirate.org/~5406517,5407373,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445196,Textile Exchange+Textile Exchange Member,Lojas Renner S.A.,2017,No,https://wikirate.org/~5406517,5445196,https://textileexchange.org/textile-exchange-members/,1,,BRLRENACNOR1
https://wikirate.org/~5408076,Textile Exchange+Textile Exchange Member,Otto Group,2017,Yes,https://wikirate.org/~5406517,5408076,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445620,Textile Exchange+Textile Exchange Member,TJX Companies,2017,No,https://wikirate.org/~5406517,5445620,https://textileexchange.org/textile-exchange-members/,1,,US8725401090;US8725403070;US872540AH26;US872540AJ81;US872540AK54;US872540AL38;US872540AM11;US872540AN93;US872540AP42;US872540AQ25;US872540AR08;US872540AS80;US872540AT63;US872540AU37;US872540AV10;US872540AW92
https://wikirate.org/~5407591,Textile Exchange+Textile Exchange Member,G-star RAW,2017,Yes,https://wikirate.org/~5406517,5407591,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445470,Textile Exchange+Textile Exchange Member,Li-Ning,2017,No,https://wikirate.org/~5406517,5445470,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407540,Textile Exchange+Textile Exchange Member,Eileen Fisher,2017,Yes,https://wikirate.org/~5406517,5407540,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408058,Textile Exchange+Textile Exchange Member,lululemon athletica,2017,Yes,https://wikirate.org/~5406517,5408058,https://textileexchange.org/textile-exchange-members/,1,,US5500211090
https://wikirate.org/~5407418,Textile Exchange+Textile Exchange Member,Asos,2017,Yes,https://wikirate.org/~5406517,5407418,https://textileexchange.org/textile-exchange-members/,1,,GB0030927254;US00212V1052
https://wikirate.org/~5408094,Textile Exchange+Textile Exchange Member,REI,2017,Yes,https://wikirate.org/~5406517,5408094,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445344,Textile Exchange+Textile Exchange Member,DSW Inc.,2017,No,https://wikirate.org/~5406517,5445344,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445201,Textile Exchange+Textile Exchange Member,Ralph Lauren Corporation,2017,No,https://wikirate.org/~5406517,5445201,https://textileexchange.org/textile-exchange-members/,1,,US731572AA14;US7512121010;US751212AA91;US751212AB74;US751212AC57
https://wikirate.org/~5445386,Textile Exchange+Textile Exchange Member,Genesco Inc.,2017,No,https://wikirate.org/~5406517,5445386,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445284,Textile Exchange+Textile Exchange Member,Carter's Inc,2017,No,https://wikirate.org/~5406517,5445284,https://textileexchange.org/textile-exchange-members/,1,,US1462291097;US146229AB52
https://wikirate.org/~5407725,Textile Exchange+Textile Exchange Member,Nudie Jeans,2017,Yes,https://wikirate.org/~5406517,5407725,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445206,Textile Exchange+Textile Exchange Member,Zalando SE,2017,No,https://wikirate.org/~5406517,5445206,https://textileexchange.org/textile-exchange-members/,1,,DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/~5445560,Textile Exchange+Textile Exchange Member,Salvatore Ferragamo SpA,2017,No,https://wikirate.org/~5406517,5445560,https://textileexchange.org/textile-exchange-members/,1,,IT0004712375;IT0004712417;IT0005333494;US79584E1073
https://wikirate.org/~5408004,Textile Exchange+Textile Exchange Member,Carhartt Inc,2017,Yes,https://wikirate.org/~5406517,5408004,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408088,Textile Exchange+Textile Exchange Member,Reformation,2017,Yes,https://wikirate.org/~5406517,5408088,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408106,Textile Exchange+Textile Exchange Member,Tchibo GmbH,2017,Yes,https://wikirate.org/~5406517,5408106,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445674,Textile Exchange+Textile Exchange Member,YOOX NET-A-PORTER Group SpA,2017,No,https://wikirate.org/~5406517,5445674,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445392,Textile Exchange+Textile Exchange Member,Geox SpA,2017,No,https://wikirate.org/~5406517,5445392,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408052,Textile Exchange+Textile Exchange Member,L.L.Bean Inc.,2017,Yes,https://wikirate.org/~5406517,5408052,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407732,Textile Exchange+Textile Exchange Member,Outerknown,2017,Yes,https://wikirate.org/~5406517,5407732,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407882,Textile Exchange+Textile Exchange Member,Volcom LLC,2017,Yes,https://wikirate.org/~5406517,5407882,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408022,Textile Exchange+Textile Exchange Member,Esquel Group,2017,Yes,https://wikirate.org/~5406517,5408022,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445662,Textile Exchange+Textile Exchange Member,Vipshop Holdings,2017,No,https://wikirate.org/~5406517,5445662,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445356,Textile Exchange+Textile Exchange Member,Express Inc,2017,No,https://wikirate.org/~5406517,5445356,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445181,Textile Exchange+Textile Exchange Member,Ascena Retail Group Inc,2017,No,https://wikirate.org/~5406517,5445181,https://textileexchange.org/textile-exchange-members/,1,,US04351G2003;US261570AA30;US261570AB13
https://wikirate.org/~5445272,Textile Exchange+Textile Exchange Member,Burlington Stores Inc,2017,No,https://wikirate.org/~5406517,5445272,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445296,Textile Exchange+Textile Exchange Member,Chico's FAS Inc,2017,No,https://wikirate.org/~5406517,5445296,https://textileexchange.org/textile-exchange-members/,1,,US1686151028
https://wikirate.org/~5445374,Textile Exchange+Textile Exchange Member,Francesca's,2017,No,https://wikirate.org/~5406517,5445374,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445302,Textile Exchange+Textile Exchange Member,Children's Place Inc,2017,No,https://wikirate.org/~5406517,5445302,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407509,Textile Exchange+Textile Exchange Member,Dibella GmbH,2017,Yes,https://wikirate.org/~5406517,5407509,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407406,Textile Exchange+Textile Exchange Member,Arvind Limited,2017,Yes,https://wikirate.org/~5406517,5407406,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408124,Textile Exchange+Textile Exchange Member,UNIFI INC,2017,Yes,https://wikirate.org/~5406517,5408124,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445656,Textile Exchange+Textile Exchange Member,Vera Bradley Inc.,2017,No,https://wikirate.org/~5406517,5445656,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445266,Textile Exchange+Textile Exchange Member,Buckle Inc,2017,No,https://wikirate.org/~5406517,5445266,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445290,Textile Exchange+Textile Exchange Member,Cato Corp,2017,No,https://wikirate.org/~5406517,5445290,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445248,Textile Exchange+Textile Exchange Member,Boot Barn Holdings Inc.,2017,No,https://wikirate.org/~5406517,5445248,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445506,Textile Exchange+Textile Exchange Member,Mulberry Group Plc,2017,No,https://wikirate.org/~5406517,5445506,https://textileexchange.org/textile-exchange-members/,1,,GB0006094303;US6251101019
https://wikirate.org/~5408130,Textile Exchange+Textile Exchange Member,Varner Retail,2017,Yes,https://wikirate.org/~5406517,5408130,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407710,Textile Exchange+Textile Exchange Member,New Wave Group,2017,Yes,https://wikirate.org/~5406517,5407710,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408010,Textile Exchange+Textile Exchange Member,Desigual,2017,Yes,https://wikirate.org/~5406517,5408010,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445434,Textile Exchange+Textile Exchange Member,Hudson's Bay Company,2017,No,https://wikirate.org/~5406517,5445434,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407392,Textile Exchange+Textile Exchange Member,Applied DNA Sciences Inc,2017,Yes,https://wikirate.org/~5406517,5407392,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445608,Textile Exchange+Textile Exchange Member,Ted Baker,2017,No,https://wikirate.org/~5406517,5445608,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445494,Textile Exchange+Textile Exchange Member,Capri Holdings Ltd (formerly Michael Kors),2017,No,https://wikirate.org/~5406517,5445494,https://textileexchange.org/textile-exchange-members/,1,,VGG1890L1076
https://wikirate.org/~5407805,Textile Exchange+Textile Exchange Member,Shinfuji Co Ltd,2017,Yes,https://wikirate.org/~5406517,5407805,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407642,Textile Exchange+Textile Exchange Member,Jansport,2017,Yes,https://wikirate.org/~5406517,5407642,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407798,Textile Exchange+Textile Exchange Member,Naturana Romania SCS,2017,Yes,https://wikirate.org/~5406517,5407798,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445566,Textile Exchange+Textile Exchange Member,Semir,2017,No,https://wikirate.org/~5406517,5445566,https://textileexchange.org/textile-exchange-members/,1,,CNE100001104
https://wikirate.org/~5445464,Textile Exchange+Textile Exchange Member,Lao Feng Xiang Jewelry,2017,No,https://wikirate.org/~5406517,5445464,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445242,Textile Exchange+Textile Exchange Member,Boohoo.com,2017,No,https://wikirate.org/~5406517,5445242,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445584,Textile Exchange+Textile Exchange Member,Steve Madden,2017,No,https://wikirate.org/~5406517,5445584,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445410,Textile Exchange+Textile Exchange Member,Grendene,2017,No,https://wikirate.org/~5406517,5445410,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445626,Textile Exchange+Textile Exchange Member,TOD'S,2017,No,https://wikirate.org/~5406517,5445626,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445218,Textile Exchange+Textile Exchange Member,Alpargatas - Havaianas,2017,No,https://wikirate.org/~5406517,5445218,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445260,Textile Exchange+Textile Exchange Member,Brunello Cucinelli,2017,No,https://wikirate.org/~5406517,5445260,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445590,Textile Exchange+Textile Exchange Member,Superdry plc,2017,No,https://wikirate.org/~5406517,5445590,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445536,Textile Exchange+Textile Exchange Member,Aditya Birla Fashion & Retail Ltd,2017,No,https://wikirate.org/~5406517,5445536,https://textileexchange.org/textile-exchange-members/,1,,INE647O01011
https://wikirate.org/~5445638,Textile Exchange+Textile Exchange Member,United Arrows,2017,No,https://wikirate.org/~5406517,5445638,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445488,Textile Exchange+Textile Exchange Member,Metersbonwe,2017,No,https://wikirate.org/~5406517,5445488,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445320,Textile Exchange+Textile Exchange Member,Cia Hering,2017,No,https://wikirate.org/~5406517,5445320,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445650,Textile Exchange+Textile Exchange Member,Van de Velde,2017,No,https://wikirate.org/~5406517,5445650,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445452,Textile Exchange+Textile Exchange Member,JD Sports Fashion plc,2017,No,https://wikirate.org/~5406517,5445452,https://textileexchange.org/textile-exchange-members/,1,,GB00BM8Q5M07;US46618Q1094
https://wikirate.org/~5445398,Textile Exchange+Textile Exchange Member,Gerry Weber,2017,No,https://wikirate.org/~5406517,5445398,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407875,Textile Exchange+Textile Exchange Member,VERTICAL KNITS S.A. DE C.V.,2017,Yes,https://wikirate.org/~5406517,5407875,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407762,Textile Exchange+Textile Exchange Member,PRATIBHA SYNTEX LTD.,2017,Yes,https://wikirate.org/~5406517,5407762,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407386,Textile Exchange+Textile Exchange Member,Alexander McQueen,2017,Yes,https://wikirate.org/~5406517,5407386,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407747,Textile Exchange+Textile Exchange Member,PETTENATI CENTRO AMERICA SA DE CV,2017,Yes,https://wikirate.org/~5406517,5407747,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407783,Textile Exchange+Textile Exchange Member,Sahana Clothing Pvt Ltd,2017,Yes,https://wikirate.org/~5406517,5407783,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407441,Textile Exchange+Textile Exchange Member,Bergman Rivera - Serflex S.A.C.,2017,Yes,https://wikirate.org/~5406517,5407441,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407612,Textile Exchange+Textile Exchange Member,Hemp Fortex,2017,Yes,https://wikirate.org/~5406517,5407612,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445524,Textile Exchange+Textile Exchange Member,Onward Holdings,2017,No,https://wikirate.org/~5406517,5445524,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5445254,Textile Exchange+Textile Exchange Member,Bosideng International Holdings Limited,2017,No,https://wikirate.org/~5406517,5445254,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408028,Textile Exchange+Textile Exchange Member,Fashion Takes Action,2017,Yes,https://wikirate.org/~5406517,5408028,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407569,Textile Exchange+Textile Exchange Member,FutureMade,2017,Yes,https://wikirate.org/~5406517,5407569,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407938,Textile Exchange+Textile Exchange Member,Indigenous,2017,Yes,https://wikirate.org/~5406517,5407938,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5408016,Textile Exchange+Textile Exchange Member,Eddie Bauer,2017,Yes,https://wikirate.org/~5406517,5408016,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407828,Textile Exchange+Textile Exchange Member,Stella McCartney,2017,Yes,https://wikirate.org/~5406517,5407828,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407605,Textile Exchange+Textile Exchange Member,Hallotex,2017,Yes,https://wikirate.org/~5406517,5407605,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406525,Textile Exchange+Textile Exchange Member,AATCC (American Association of Textile Chemicals and Colorists),2017,Yes,https://wikirate.org/~5406517,5406525,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406535,Textile Exchange+Textile Exchange Member,Akasya Tarim Urun. A.S.,2017,Yes,https://wikirate.org/~5406517,5406535,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406543,Textile Exchange+Textile Exchange Member,Anandi Enterprises,2017,Yes,https://wikirate.org/~5406517,5406543,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406551,Textile Exchange+Textile Exchange Member,Appachi Eco-Logic Project,2017,Yes,https://wikirate.org/~5406517,5406551,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406559,Textile Exchange+Textile Exchange Member,Aventura Clothing/Sportif USA,2017,Yes,https://wikirate.org/~5406517,5406559,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406567,Textile Exchange+Textile Exchange Member,"Azureland Organic Co., Ltd.",2017,Yes,https://wikirate.org/~5406517,5406567,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406575,Textile Exchange+Textile Exchange Member,Biocoton (India) Pvt Ltd,2017,Yes,https://wikirate.org/~5406517,5406575,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406583,Textile Exchange+Textile Exchange Member,"Brown and Wilmanns Environmental, LLC",2017,Yes,https://wikirate.org/~5406517,5406583,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406591,Textile Exchange+Textile Exchange Member,Chargeurs Wool,2017,Yes,https://wikirate.org/~5406517,5406591,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406599,Textile Exchange+Textile Exchange Member,Chetana Society,2017,Yes,https://wikirate.org/~5406517,5406599,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406607,Textile Exchange+Textile Exchange Member,Chetana-Vikas,2017,Yes,https://wikirate.org/~5406517,5406607,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406615,Textile Exchange+Textile Exchange Member,ColorZen,2017,Yes,https://wikirate.org/~5406517,5406615,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406623,Textile Exchange+Textile Exchange Member,COPROEXNIC,2017,Yes,https://wikirate.org/~5406517,5406623,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406631,Textile Exchange+Textile Exchange Member,Cotton SA,2017,Yes,https://wikirate.org/~5406517,5406631,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406639,Textile Exchange+Textile Exchange Member,CottonConnect,2017,Yes,https://wikirate.org/~5406517,5406639,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406647,Textile Exchange+Textile Exchange Member,Country Road Group,2017,Yes,https://wikirate.org/~5406517,5406647,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406655,Textile Exchange+Textile Exchange Member,"Coyuchi, Inc.",2017,Yes,https://wikirate.org/~5406517,5406655,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406663,Textile Exchange+Textile Exchange Member,Cradle to Cradle Products Innovation Institute,2017,Yes,https://wikirate.org/~5406517,5406663,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406671,Textile Exchange+Textile Exchange Member,Cycleffect Regenerative Ventures,2017,Yes,https://wikirate.org/~5406517,5406671,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406679,Textile Exchange+Textile Exchange Member,Darlington Fabrics Corporation,2017,Yes,https://wikirate.org/~5406517,5406679,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406687,Textile Exchange+Textile Exchange Member,"Deer Creek Fabrics, Inc.",2017,Yes,https://wikirate.org/~5406517,5406687,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406695,Textile Exchange+Textile Exchange Member,Eastpak,2017,Yes,https://wikirate.org/~5406517,5406695,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406703,Textile Exchange+Textile Exchange Member,ecoCentric Ltd.,2017,Yes,https://wikirate.org/~5406517,5406703,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406711,Textile Exchange+Textile Exchange Member,Egedeniz Tekstil A.S.,2017,Yes,https://wikirate.org/~5406517,5406711,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406719,Textile Exchange+Textile Exchange Member,Elaine Delgado,2017,Yes,https://wikirate.org/~5406517,5406719,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406727,Textile Exchange+Textile Exchange Member,Eshika and Aditya Cott Fiber,2017,Yes,https://wikirate.org/~5406517,5406727,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406735,Textile Exchange+Textile Exchange Member,evrnu,2017,Yes,https://wikirate.org/~5406517,5406735,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406743,Textile Exchange+Textile Exchange Member,Fabrikology International,2017,Yes,https://wikirate.org/~5406517,5406743,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406751,Textile Exchange+Textile Exchange Member,FITI Testing & Research Institute,2017,Yes,https://wikirate.org/~5406517,5406751,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406759,Textile Exchange+Textile Exchange Member,FUTUREADi,2017,Yes,https://wikirate.org/~5406517,5406759,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406767,Textile Exchange+Textile Exchange Member,Gebr. Elmer & Zweifel GmbH,2017,Yes,https://wikirate.org/~5406517,5406767,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406775,Textile Exchange+Textile Exchange Member,Giotex Ltd.,2017,Yes,https://wikirate.org/~5406517,5406775,https://textileexchange.org/textile-exchange-members/,1,,
